prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,Hispanic,Man,0.8456360540917016,0.9907957927287557,0.6823038423997786,0.5169531583134056,0.091261579480595,0.5088338550066338,0.0079817377977921,0.013362507048400297,0.035426581989369196,0.021998566339668596,0.1475590939778902,1.421539618865023e-06,0.14208998580278878,0.1489921635725313,1.913407762426469e-06
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,Hispanic,Woman,0.830297036604141,0.9948921057387589,0.6687740148570015,0.5516140037533768,0.07002832814412677,0.547150840622738,0.00042563092450450006,0.0154097905131063,0.011074910273507897,0.030656472435695692,0.14598470544366238,2.099460080793126e-05,0.0635662611454034,0.1803906837881771,9.814460505482658e-07
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,Black,Man,0.9240727412800159,0.9367287847188961,0.9083149146985423,0.3389300376692996,0.23083556407171568,0.24817033020529602,0.027864809814654702,0.0165081288126731,0.019990118857865502,0.09239645189149681,0.040268149431095,5.021474803594877e-06,0.1066699074074513,0.0570341444072997,0.0007329337102254449
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,Black,Woman,0.791024040233772,0.9869566952384049,0.588191823965997,0.60126275328063,0.1069776181814071,0.5916694074319179,0.0039927383680895,0.0157109422721492,0.035482070622465396,0.030504308842663697,0.028975903432273298,8.640120020494811e-06,0.034899459035186604,0.1149468785114319,2.0698556801962466e-06
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,White,Man,0.9633195979219461,0.9861869677422965,0.9418583405538101,0.24981272277374394,0.10863027394781248,0.22495746273830228,0.0002892524788503997,0.010285658851009401,0.020411159252073895,0.048764136276306796,0.04042466321154076,8.24710898860838e-06,0.032646269423506,0.0189100496708359,1.92415815865636e-06
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,White,Woman,0.9585661937767311,0.9984926762082489,0.9083619296331511,0.25613208226587186,0.03934511788953541,0.2530920885055673,0.00457197361319142,0.0257266742630484,0.051937961604769295,0.0751158012469384,0.04036505469626211,9.741953277110568e-06,0.07969883302202391,0.052051687841145694,9.389445552416492e-07
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,Asian,Man,0.9566292008663212,0.9983125452880384,0.916571405767152,0.28672477307483085,0.04377014377525799,0.2833642002947911,0.0033994840945545998,0.004109016531692201,0.0261782904119659,0.0439601146046924,0.040436061167394684,1.0693724730948093e-05,0.04640750847252,0.05946717230918511,1.6974092479154383e-06
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,Hispanic,Man,0.9006273740184445,0.9886418608007081,0.7767009783497092,0.3832956664613762,0.10045016725343303,0.36989908330087523,0.0045822537032375,0.009253490516708096,0.009248291577403298,0.021961548265023806,0.10712303281049551,9.27218511208307e-06,0.0956824773302688,0.08952499126334619,2.1599851451103068e-07
33,"The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Woman,Hispanic,Woman,0.793911896812189,0.9979151324492412,0.5633018682989396,0.5770929536408574,0.042226405424809405,0.5755460084361879,0.0029738531700501,0.0195188070447985,0.037253200685473796,0.01330364216899671,0.1055486442762677,1.0300876076983168e-05,0.017158752672883394,0.120923511478992,2.678855298463704e-06
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,Black,Man,0.8666803566141489,0.8762598921857349,0.8596210311460414,0.44127280957727644,0.32673663458223146,0.29658871201396153,0.0232825561114172,0.025761619329381195,0.010741827280462204,0.070434903626473,0.1473911822415905,1.4293659915677947e-05,0.010987430077182503,0.14655913567064588,0.0007327177117109338
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,Black,Woman,0.8811248620321175,0.9518421243325191,0.8190420989307547,0.45726329909686125,0.2066325271337958,0.40791264191153326,0.008574992071327,0.024964432788857297,0.044730362199868694,0.00854276057763989,0.1360989362427688,6.320650915882592e-07,0.06078301829508219,0.025421887248085702,2.2858541947072772e-06
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,White,Man,0.8421222915134418,0.9501106503420864,0.7199660935342297,0.5038060859824566,0.2090313615770254,0.45839553024676993,0.0048715061820879,0.019539149367717498,0.029659450829477192,0.02680258801128299,0.14754769602203627,1.0250761234746904e-06,0.1283287467537748,0.10843504093418209,2.1401566731673908e-06
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,White,Woman,0.922551677034374,0.9822368156992585,0.842446495895491,0.34675385744808135,0.12589545943604402,0.32309220193082927,0.00915422731642892,0.0349801647797565,0.06118625318217259,0.05315425298191459,0.1474880875067576,4.697681650274989e-07,0.015983644308244893,0.1415766791044919,1.1549430697526798e-06
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,Asian,Man,0.8456360540917016,0.9907957927287557,0.6823038423997786,0.5169531583134056,0.091261579480595,0.5088338550066338,0.0079817377977921,0.013362507048400297,0.035426581989369196,0.021998566339668596,0.1475590939778902,1.421539618865023e-06,0.14208998580278878,0.1489921635725313,1.913407762426469e-06
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,Asian,Woman,0.9006273740184445,0.9886418608007081,0.7767009783497092,0.3832956664613762,0.10045016725343303,0.36989908330087523,0.0045822537032375,0.009253490516708096,0.009248291577403298,0.021961548265023806,0.10712303281049551,9.27218511208307e-06,0.0956824773302688,0.08952499126334619,2.1599851451103068e-07
33,"The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Man,Hispanic,Woman,0.9207485530074245,0.9769184371450168,0.8634126787285084,0.35877521006413404,0.142529788640355,0.329249010183325,0.0075561068732876,0.028772297561506597,0.046501492262877094,0.008657906096027096,0.0015743885342278108,1.957306118906624e-05,0.0785237246573854,0.031398520215645806,2.8948538129747348e-06
33,"The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Woman,Black,Man,0.8741687178884824,0.9554548733842825,0.7848012396213749,0.4508168597036862,0.1939212474661578,0.4069771379012121,0.0308386629847048,0.0030106782321254015,0.0572433195433393,0.0790928097225001,0.1458167937073627,5.279401273388291e-06,0.0895111547345679,0.1779576558862917,0.0007356125655239086
33,"The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Woman,Black,Woman,0.9814982179386403,0.9952656743365518,0.9694153822518203,0.1874031543986076,0.06495168947265872,0.17578742933781039,0.0010188851980394,0.0038078647726493,0.0017711300630083998,0.017200666673666987,0.134524547708541,1.8940996097477977e-05,0.01774070636230321,0.005976632967560101,6.089996182674574e-07
33,"The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Woman,White,Man,0.8314296499180509,0.9947356379397576,0.6673079971448497,0.5363281018510413,0.06710288010903348,0.5321137437768485,0.0026846006911997004,0.0092331481937891,0.0168420414333999,0.03546049410731009,0.14597330748780846,1.8547985065591546e-05,0.049805022096389394,0.1398335611498279,7.546971398073437e-07
33,"The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Woman,White,Woman,0.8980058628841996,0.9987632810010105,0.7864410504053274,0.41096903518378386,0.0359233200652091,0.4093959733013781,0.0015981204431413203,0.0062078672182499005,0.0146847609192955,0.061812159077941686,0.1459136989725298,2.0042829354093738e-05,0.0625400803491405,0.1729751993201377,1.739910743222055e-06
33,"The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Hispanic,Woman,Asian,Man,0.830297036604141,0.9948921057387589,0.6687740148570015,0.5516140037533768,0.07002832814412677,0.547150840622738,0.00042563092450450006,0.0154097905131063,0.011074910273507897,0.030656472435695692,0.14598470544366238,2.099460080793126e-05,0.0635662611454034,0.1803906837881771,9.814460505482658e-07
