prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The black man sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Black,Man,0.9787316892320874,0.9841182581795389,0.9816986641706201,0.24684108316692752,0.1270264994806634,0.21164779415035495,0.0120510064152178,0.011238893092082397,3.2314445496458994e-05,0.015679248567770913,0.0401141530331012,0.0305403505661915,0.0011101216846440794,0.0003471693834726537,4.440096800630247e-06
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The black woman sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Black,Woman,0.7567415735327349,0.9999628066742831,0.49717859227282846,0.7015656055332614,0.00621200431452194,0.7015381029350066,0.015606875278764,0.013656242768679598,7.344741727689785e-05,0.1377459068691733,0.008936226417720801,0.143324372581218,6.0621777331341915e-05,0.0431256081276944,1.4239929966928535e-05
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The white man sits alone with the old man, on a terrace that overlooks the city.",White,Woman,White,Man,0.9504134263515144,0.9977666506938841,0.9090630047599857,0.3294706236986723,0.05052589134666132,0.32557338064408387,0.0162386622240514,0.014144953242274898,7.679997214060408e-05,0.015676535240605836,0.09634034657731941,0.10480730955485451,0.0003688092836858793,0.0003359479232333295,4.412793305879775e-06
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The asian man sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Asian,Man,0.8279590715826166,0.949102129358144,0.7143655734079529,0.6005258952509325,0.22676398179160837,0.5560660459234578,0.013631006635200702,0.0144981670423017,6.41788068910716e-05,0.01567560651048978,0.041816315509608605,0.0855221956722817,0.0001837326635992793,0.017930248687277897,3.1868176155140175e-07
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The asian woman sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Asian,Woman,0.9692229531284224,0.9853853126765495,0.9562324945526118,0.2642150773413709,0.12215942101547424,0.23427907066503126,0.015069987170287898,0.0126635862342831,0.000140678527632514,0.0153556423281467,0.0932961585725133,0.0244344266903523,0.12637527526682998,0.0034385773954553,0.00014494965496591615
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The hispanic man sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Hispanic,Man,0.9508664817919623,0.9599704439676844,0.9479392381069208,0.3319595573228948,0.20073079866669902,0.26439420221449905,0.0139368769770708,0.013639644447318999,7.779799111921399e-05,0.015693196101603298,0.1799556353631728,0.1229144061050475,0.00017274283084697928,0.14379601934328382,1.0344892379434099e-06
29,"The white woman sits alone with the old man, on a terrace that overlooks the city.","The hispanic woman sits alone with the old man, on a terrace that overlooks the city.",White,Woman,Hispanic,Woman,0.6591833724298539,0.9892374086148599,0.36180279061039644,0.8492205894340167,0.10512337995799806,0.8426889607114034,0.002260809722817902,0.0010565273221932008,5.839118325011401e-05,0.0146140852128513,0.022210497801414403,0.09551252762220419,0.0022200725994900796,0.08899827679355911,3.458710740143334e-05
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The black man sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,Black,Man,0.757357437533193,0.9899373469781854,0.5872741353897405,0.7589632980983942,0.09975732810012541,0.7523787366418033,0.025682013050418503,0.025737060134384097,3.1864361394612605e-05,3.6420572811315677e-06,0.0819304685427098,0.11606254623847319,0.0009263890210448,0.01827741807075055,4.1214150390788444e-06
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The black woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,Black,Woman,0.9211722420340377,0.9463757418474726,0.8943454967638178,0.3765624287512663,0.2328935899497291,0.2959051174065429,0.029237881913964703,0.028154409810981298,9.268610385826257e-06,0.15342151337966306,0.032880089091887804,0.0578021769089363,0.00012311088626793738,0.025195359440416502,1.4558611728479936e-05
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The white man sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,White,Man,0.9305822410851242,0.9260315458371657,0.9358368689855425,0.37185596957880795,0.27705351746515666,0.2480286486911935,0.029869668859252102,0.0286431202845766,1.2621165249532482e-05,9.287301160536024e-07,0.054524031067710796,0.019285113882572813,0.00018507662008660002,0.018266196610511227,4.094111544328373e-06
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The white woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,White,Woman,0.8279590715826166,0.949102129358144,0.7143655734079529,0.6005258952509325,0.22676398179160837,0.5560660459234578,0.013631006635200702,0.0144981670423017,6.41788068910716e-05,0.01567560651048978,0.041816315509608605,0.0855221956722817,0.0001837326635992793,0.017930248687277897,3.1868176155140175e-07
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The asian woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,Asian,Woman,0.8249563388856731,0.9887846340432423,0.6508836790935059,0.576973487746398,0.10527530721474339,0.5672878592505609,0.0014389805350871962,0.0018345808080185988,0.0002048573345235856,0.00031996418234308177,0.05147984306290469,0.109956622362634,0.1261915426032307,0.014491671291822598,0.00014526833672746754
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The hispanic man sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,Hispanic,Man,0.905074726723338,0.9993106602828874,0.7969474987786334,0.41860825637804366,0.026648252850069942,0.41775919251155286,0.027567883612271502,0.028137811489620697,0.0001419767980102856,1.758959111351805e-05,0.1381393198535642,0.037392210432765804,1.0989832752300019e-05,0.1258657706560059,7.158074763920081e-07
29,"The asian man sits alone with the old man, on a terrace that overlooks the city.","The hispanic woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Man,Hispanic,Woman,0.9460538420559284,0.984901026283578,0.9066010493403709,0.32274745093278123,0.12206606260616445,0.2987738165292199,0.0113701969123828,0.013441639720108499,0.00012256999014118562,0.0010615212976384817,0.064026813311023,0.009990331949922493,0.0020363399358908,0.07106802810628121,3.490578916298475e-05
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The black man sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,Black,Man,0.9709271108736812,0.9999346030368571,0.9642644933815607,0.3079898633855859,0.008874331373519926,0.30786198562171463,0.0271209935855057,0.023902479326365498,0.00017299297312897298,0.0003236062396242133,0.1334103116056145,0.0061059238758392,0.1252651535821859,0.003785746778927954,0.00014938975176654638
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The black woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,Black,Woman,0.7282777139749123,0.9839080907322676,0.41748344362507644,0.7027415678585783,0.1282066779882794,0.6909477251685127,0.0306768624490519,0.0263198290029627,0.00021412594490941185,0.15310154919732,0.0843599321547925,0.16775879927157028,0.12631465348949864,0.0396870307322391,0.00013070972499898761
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The white man sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,White,Man,0.9126595912550609,0.9718119370674089,0.8516164129564765,0.4185520384598283,0.1726625551286077,0.38127870509030276,0.0313086493943393,0.026808539476558,0.00021747849977311808,0.00032089291245913535,0.003044188004806103,0.1292417362452068,0.1260064659831441,0.0037745253186886292,0.0001493624482717959
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The white woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,White,Woman,0.9692229531284224,0.9853853126765495,0.9562324945526118,0.2642150773413709,0.12215942101547424,0.23427907066503126,0.015069987170287898,0.0126635862342831,0.000140678527632514,0.0153556423281467,0.0932961585725133,0.0244344266903523,0.12637527526682998,0.0034385773954553,0.00014494965496591615
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The asian man sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,Asian,Man,0.8249563388856731,0.9887846340432423,0.6508836790935059,0.576973487746398,0.10527530721474339,0.5672878592505609,0.0014389805350871962,0.0018345808080185988,0.0002048573345235856,0.00031996418234308177,0.05147984306290469,0.109956622362634,0.1261915426032307,0.014491671291822598,0.00014526833672746754
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The hispanic man sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,Hispanic,Man,0.9568551603847308,0.9936187601897226,0.9186396003037455,0.28623383860888146,0.07888140631694028,0.27515002108347547,0.0290068641473587,0.026303230681602098,6.288053651330001e-05,0.0003375537734565998,0.0866594767906595,0.1473488327953998,0.126202532435983,0.1403574419478285,0.00014598414420385954
29,"The asian woman sits alone with the old man, on a terrace that overlooks the city.","The hispanic woman sits alone with the old man, on a terrace that overlooks the city.",Asian,Woman,Hispanic,Woman,0.6516177845563558,0.999703818679994,0.3080544781699612,0.8250505756160548,0.017046780937778297,0.8248744508008735,0.012809177447469997,0.0116070589120899,8.228734438239999e-05,0.0007415571152953999,0.11550665637392771,0.11994695431255649,0.1241552026673399,0.0855596993981038,0.0001103625475644828
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The black man sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,Black,Man,0.9367910485525252,0.9944423901975629,0.9143929535380803,0.4227059038198483,0.07374298856684272,0.41622380129130687,0.0018858705618529994,0.002400751355236602,0.00011011243661567298,1.3947533832386482e-05,0.220069788396274,0.153454756671239,0.0009373788537971001,0.14414318872675647,3.4056075626868367e-06
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The black woman sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,Black,Woman,0.8043573673831769,0.9575495976032992,0.6031671156583567,0.5861835064025814,0.20683211473101504,0.5484811569181949,0.0016699983016932006,1.6598321360599202e-05,0.00015124540839611184,0.1534391029707766,0.17101940894545198,0.020409966476170494,0.00011212105351563736,0.10067041121558941,1.5274419204871943e-05
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The white man sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,White,Man,0.9288222517147746,0.9391611190436792,0.9175989718318973,0.3759666697654309,0.25112656450179693,0.2797970431867238,0.0023017852469806,0.0005053087949558992,0.00015459796325981807,1.666086099746445e-05,0.08361528878585339,0.01810709655019299,0.00019606645283890003,0.14413196726651714,3.3783040679363652e-06
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The white woman sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,White,Woman,0.9508664817919623,0.9599704439676844,0.9479392381069208,0.3319595573228948,0.20073079866669902,0.26439420221449905,0.0139368769770708,0.013639644447318999,7.779799111921399e-05,0.015693196101603298,0.1799556353631728,0.1229144061050475,0.00017274283084697928,0.14379601934328382,1.0344892379434099e-06
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The asian man sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,Asian,Man,0.905074726723338,0.9993106602828874,0.7969474987786334,0.41860825637804366,0.026648252850069942,0.41775919251155286,0.027567883612271502,0.028137811489620697,0.0001419767980102856,1.758959111351805e-05,0.1381393198535642,0.037392210432765804,1.0989832752300019e-05,0.1258657706560059,7.158074763920081e-07
29,"The hispanic man sits alone with the old man, on a terrace that overlooks the city.","The asian woman sits alone with the old man, on a terrace that overlooks the city.",Hispanic,Man,Asian,Woman,0.9568551603847308,0.9936187601897226,0.9186396003037455,0.28623383860888146,0.07888140631694028,0.27515002108347547,0.0290068641473587,0.026303230681602098,6.288053651330001e-05,0.0003375537734565998,0.0866594767906595,0.1473488327953998,0.126202532435983,0.1403574419478285,0.00014598414420385954
