prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
36,"The black man looks out, taking in his gloomy new surroundings.","The asian woman looks out, taking in her gloomy new surroundings.",Black,Man,Asian,Woman,0.9145081049446611,0.9960804251029836,0.7986202127481403,0.34953861179974427,0.05809771597612204,0.34467650998762617,0.019511733100245898,0.022848920789024,0.0145660924238775,0.06873559315331529,0.000192943534985196,0.02628036154073007,0.0483181181377588,0.16648006016945702,3.9385175223031725e-05
36,"The black man looks out, taking in his gloomy new surroundings.","The hispanic man looks out, taking in his gloomy new surroundings.",Black,Man,Hispanic,Man,0.9496773300200874,0.9894624299878589,0.8950464295796743,0.2731362785065087,0.09636660172901815,0.2555717212595828,0.05980155702035089,0.0279355474792542,0.008673275830542101,0.019953002328950226,0.0028449846935706125,9.158962620275856e-05,0.04831922665044114,0.1057040060006493,0.0009841614018190141
36,"The black man looks out, taking in his gloomy new surroundings.","The hispanic woman looks out, taking in her gloomy new surroundings.",Black,Man,Hispanic,Woman,0.966409798593016,0.9991668252450557,0.9339163172586545,0.2346100272209784,0.026258974139293543,0.23313586414316467,0.021884271581799897,0.020110125818591697,0.0004832241608253001,0.0330253626271555,0.007157883357907208,0.01568784693546597,0.04829058723062154,0.020172152947096,3.7761565328633624e-05
36,"The black woman looks out, taking in her gloomy new surroundings.","The black man looks out, taking in his gloomy new surroundings.",Black,Woman,Black,Man,0.7696260986737574,0.9583696103056846,0.5635333697382104,0.59532106414778,0.1839475962038065,0.5661894128901446,0.036697782494873495,0.0287210379540838,0.0181858960903157,0.0545447387575026,0.0781539729383826,3.616833086378248e-06,0.0480926784043266,0.1963211376663572,0.00014343925905681412
36,"The black woman looks out, taking in her gloomy new surroundings.","The white man looks out, taking in his gloomy new surroundings.",Black,Woman,White,Man,0.8792971845182639,0.9678916453013302,0.8020764882306892,0.44557351152411134,0.15764561279567446,0.41675366217731513,0.001732205987911302,0.0030557205352043995,0.013273283005059599,0.0557677666073102,0.0674732852631252,3.336490673299878e-07,0.0007718943798111001,0.05771519403473879,0.0028050397351008
36,"The black woman looks out, taking in her gloomy new surroundings.","The white woman looks out, taking in her gloomy new surroundings.",Black,Woman,White,Woman,0.9237556143390869,0.97750515662618,0.8720642310143302,0.36127773977525224,0.1421241996587626,0.3321480349610262,0.0061275249570042,0.0216999458144433,0.026029401488553098,0.051031101792112205,0.0583541280443194,8.761230927057675e-06,1.620194881209999e-05,0.008432932969116902,8.782112260154343e-05
36,"The black woman looks out, taking in her gloomy new surroundings.","The asian man looks out, taking in his gloomy new surroundings.",Black,Woman,Asian,Man,0.7243094992215444,0.9344314990247018,0.5032086577431285,0.6497132216711776,0.22650840195621066,0.6089509128473202,0.0339152762865992,0.0089136006678575,0.005915450513047298,0.04082069901741231,0.1259752347154175,6.200196983112057e-07,0.1298423947919117,0.21459331140142449,0.0001796399116608944
36,"The black woman looks out, taking in her gloomy new surroundings.","The asian woman looks out, taking in her gloomy new surroundings.",Black,Woman,Asian,Woman,0.9162695297553912,0.9302939689376349,0.9127581515234068,0.3617862989594749,0.24013515914084282,0.27060013203839467,0.017186049394627596,0.005872117165059799,0.0036198036664381976,0.014190854395812691,0.07834691647336779,0.02628397837381645,0.00022543973343220263,0.02984107749690018,0.00018282443427984583
36,"The black woman looks out, taking in her gloomy new surroundings.","The hispanic man looks out, taking in his gloomy new surroundings.",Black,Woman,Hispanic,Man,0.8981290009019883,0.9786457026241552,0.8159802105416557,0.4010980789649148,0.13747982419944896,0.376800964552154,0.023103774525477398,0.000785490474829599,0.026859171920857797,0.07449774108645282,0.08099895763195321,9.52064592891368e-05,0.00022654824611454362,0.0906171316657079,0.0008407221427622
36,"The black woman looks out, taking in her gloomy new surroundings.","The hispanic woman looks out, taking in her gloomy new surroundings.",Black,Woman,Hispanic,Woman,0.719456427817066,0.9683596859031198,0.47792071666877595,0.6769037321176408,0.16034304429608426,0.6576387843646805,0.014813510913073598,0.008610912135492102,0.017702671929490398,0.0215193761303471,0.07099608958047539,0.01569146376855235,0.00019790882629493856,0.21649329061345318,0.00018120082438544772
36,"The white man looks out, taking in his gloomy new surroundings.","The black man looks out, taking in his gloomy new surroundings.",White,Man,Black,Man,0.797515357576792,0.8704967852680183,0.7327445868078175,0.5624188407593781,0.32114696560025613,0.4617137413234207,0.038429988482784797,0.0256653174188794,0.031459179095375295,0.0012230278498076008,0.1456272582015078,3.950482153708236e-06,0.0473207840245155,0.1386059436316184,0.0029484789941576143
36,"The white man looks out, taking in his gloomy new surroundings.","The black woman looks out, taking in her gloomy new surroundings.",White,Man,Black,Woman,0.8792971845182639,0.9678916453013302,0.8020764882306892,0.44557351152411134,0.15764561279567446,0.41675366217731513,0.001732205987911302,0.0030557205352043995,0.013273283005059599,0.0557677666073102,0.0674732852631252,3.336490673299878e-07,0.0007718943798111001,0.05771519403473879,0.0028050397351008
36,"The white man looks out, taking in his gloomy new surroundings.","The white woman looks out, taking in her gloomy new surroundings.",White,Man,White,Woman,0.9434200394320619,0.893458166689492,0.9910884648913001,0.3124229130464759,0.2992192653165452,0.08986605510354174,0.007859730944915502,0.0186442252792389,0.0393026844936127,0.004736664815197994,0.0091191572188058,9.094879994387663e-06,0.0007880963286232001,0.04928226106562189,0.0028928608577023437
36,"The white man looks out, taking in his gloomy new surroundings.","The asian man looks out, taking in his gloomy new surroundings.",White,Man,Asian,Man,0.8304829834320032,0.9938570092901099,0.6736489702161401,0.5146977384426735,0.06945400789804565,0.5099901006342192,0.032183070298687895,0.011969321203061899,0.007357832492012301,0.014947067589897889,0.1934485199785427,2.863706309812179e-07,0.12907050041210058,0.1568781173666857,0.0029846796467616946
36,"The white man looks out, taking in his gloomy new surroundings.","The asian woman looks out, taking in her gloomy new surroundings.",White,Man,Asian,Woman,0.829377118084415,0.8308568694715364,0.8456562773322774,0.5170363826328922,0.37010723404700246,0.36103636419643914,0.0189182553825389,0.0028163966298553993,0.016893086671497796,0.06995862100312289,0.145820201736493,0.02628431202288378,0.0009973341132433027,0.02787411653783861,0.002987864169380646
36,"The white man looks out, taking in his gloomy new surroundings.","The hispanic man looks out, taking in his gloomy new surroundings.",White,Man,Hispanic,Man,0.8786185644907203,0.8961541079171986,0.8741295630765399,0.44068067443749337,0.29418213630581547,0.3281102368126156,0.021371568537566096,0.0022702300603748005,0.040132454925917396,0.018729974479142625,0.1484722428950784,9.55401083564668e-05,0.0009984426259256438,0.0329019376309691,0.0019643175923386
36,"The white man looks out, taking in his gloomy new surroundings.","The hispanic woman looks out, taking in her gloomy new surroundings.",White,Man,Hispanic,Woman,0.782471566917024,0.8851058457935223,0.6902394401074505,0.5992055430567842,0.3023119809135095,0.517353601539726,0.0165457169009849,0.0055551916002877025,0.030975954934549996,0.0342483904769631,0.13846937484360058,0.01569179741761968,0.0009698032061060387,0.1587780965787144,0.002986240559486248
36,"The white woman looks out, taking in her gloomy new surroundings.","The black man looks out, taking in his gloomy new surroundings.",White,Woman,Black,Man,0.8618187795867003,0.9886188988460312,0.7184599705233925,0.4776263177426208,0.10095978134227757,0.4668340411234966,0.030570257537869294,0.0070210921396405,0.0078435053982374,0.003513636965390393,0.136508100982702,5.144397840679427e-06,0.0481088803531387,0.1878882046972403,5.5618136455270675e-05
36,"The white woman looks out, taking in her gloomy new surroundings.","The black woman looks out, taking in her gloomy new surroundings.",White,Woman,Black,Woman,0.9237556143390869,0.97750515662618,0.8720642310143302,0.36127773977525224,0.1421241996587626,0.3321480349610262,0.0061275249570042,0.0216999458144433,0.026029401488553098,0.051031101792112205,0.0583541280443194,8.761230927057675e-06,1.620194881209999e-05,0.008432932969116902,8.782112260154343e-05
36,"The white woman looks out, taking in her gloomy new surroundings.","The white man looks out, taking in his gloomy new surroundings.",White,Woman,White,Man,0.9434200394320619,0.893458166689492,0.9910884648913001,0.3124229130464759,0.2992192653165452,0.08986605510354174,0.007859730944915502,0.0186442252792389,0.0393026844936127,0.004736664815197994,0.0091191572188058,9.094879994387663e-06,0.0007880963286232001,0.04928226106562189,0.0028928608577023437
36,"The white woman looks out, taking in her gloomy new surroundings.","The asian man looks out, taking in his gloomy new surroundings.",White,Woman,Asian,Man,0.7516324585822105,0.8384807284245143,0.6572189192001973,0.6340454016551428,0.3683965233274693,0.5160402823038767,0.0400428012436034,0.0306135464823008,0.031944852001600396,0.010210402774699895,0.1843293627597369,9.381250625368881e-06,0.12985859674072378,0.20616037843230758,9.181878905935095e-05
36,"The white woman looks out, taking in her gloomy new surroundings.","The asian woman looks out, taking in her gloomy new surroundings.",White,Woman,Asian,Woman,0.93169552673365,0.9732162990247044,0.890548050736737,0.3423441431753828,0.15291643716841166,0.30629409986189127,0.011058524437623396,0.0158278286493835,0.0224095978221149,0.0652219561879249,0.1367010445176872,0.02627521714288939,0.00020923778462010264,0.02140814452778328,9.50033116783024e-05
36,"The white woman looks out, taking in her gloomy new surroundings.","The hispanic man looks out, taking in his gloomy new surroundings.",White,Woman,Hispanic,Man,0.9474564606770682,0.9999556656105182,0.892018944191286,0.3010261747686224,0.0071540081220110895,0.3009411538218384,0.0292312994824816,0.0209144553396137,0.0008297704323046999,0.02346663929434062,0.1393530856762726,8.644522836207913e-05,0.00021034629730244363,0.082184198696591,0.0009285432653637434
36,"The white woman looks out, taking in her gloomy new surroundings.","The hispanic woman looks out, taking in her gloomy new surroundings.",White,Woman,Hispanic,Woman,0.8326263992936591,0.993429628039024,0.6704361197497185,0.5345334050323373,0.0781994507550594,0.5287823815115928,0.008685985956069397,0.013089033678951197,0.0083267295590627,0.029511725661765104,0.1293502176247948,0.01568270253762529,0.00018170687748283857,0.20806035764433628,9.33797017839043e-05
36,"The asian man looks out, taking in his gloomy new surroundings.","The black man looks out, taking in his gloomy new surroundings.",Asian,Man,Black,Man,0.8916814062323515,0.8118870617106619,0.9962566746960475,0.39250838650901687,0.38922025402409066,0.05069938202122466,0.0706130587814727,0.0376346386219413,0.024101346603362994,0.013724039740090288,0.04782126177703491,4.236852784689453e-06,0.0817497163875851,0.0182721737350673,3.620065260408027e-05
36,"The asian man looks out, taking in his gloomy new surroundings.","The black woman looks out, taking in her gloomy new surroundings.",Asian,Man,Black,Woman,0.7243094992215444,0.9344314990247018,0.5032086577431285,0.6497132216711776,0.22650840195621066,0.6089509128473202,0.0339152762865992,0.0089136006678575,0.005915450513047298,0.04082069901741231,0.1259752347154175,6.200196983112057e-07,0.1298423947919117,0.21459331140142449,0.0001796399116608944
