prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,Asian,Woman,0.9573911081588875,0.9974206291714371,0.9155735550712113,0.2845881240916161,0.05217462345553471,0.279764560016558,0.0007704563120421554,0.004623025326717599,0.007751258996219801,0.0224210600940684,0.0007990128638884999,2.6214987719731436e-06,0.01864570466703691,0.03919934587775249,4.791977429035488e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Man,Hispanic,Man,0.8647002285484959,0.9917058772612499,0.7346724511225227,0.5014087354780755,0.09009336849831348,0.49324831978056427,0.009575021484075656,0.0032781022206152003,0.0133079315747094,0.1640018116454175,0.0052830424678173,6.63952046926353e-05,0.09348906353264612,0.0670961245384095,1.0377995504883769e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,Hispanic,Woman,0.6165557180286217,0.9871253060965091,0.32226247356542137,0.8851124882770416,0.11523178737123423,0.8775794847665974,0.003826776235146155,0.008507486925293802,0.0228194589948751,0.1178657738855392,0.0042279327121223995,1.8854503275996327e-06,0.0061973068950461965,0.06643343172528571,1.7845315721466957e-07
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Black,Man,0.8630619892198694,0.9718339828384265,0.7507452044157316,0.5001598099164248,0.16403288415360334,0.47249661202159404,0.0019531882106428554,0.0265319367058268,0.042097273022142,0.1505236642798164,0.0008079122836179999,0.0006795859704611117,0.097574330331565,0.06254674497577441,9.746569185811518e-07
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,White,Man,0.9010710772261834,0.9552980236011333,0.8407904304161684,0.4144944696088119,0.2052486510012261,0.36010922870494055,0.0004301398789921,0.0137727385029727,0.021001295490735497,0.05606441334879059,0.0066599908934354,0.0006814864680243602,0.08276746408555119,0.0008458399387269999,1.5878005403407633e-05
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,White,Woman,0.9236327914191893,0.999428350352034,0.8358153810692815,0.35209130938816185,0.023047961516627326,0.35133613764683863,0.0016746443541212001,0.0134486088609535,0.025517828144809497,0.08555418125474319,0.0397409659024505,0.0006694503277401451,0.114086087667804,0.0846064948846745,1.7206096124286114e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Asian,Man,0.8017350650773176,0.9518666560764795,0.6689410713741337,0.6415999291522091,0.21766235689223956,0.603550799419763,0.00191756177124488,0.022185800768743,0.0383886040538629,0.1547100125681108,0.0269982185826876,0.00068143115081313,0.12399884251061259,9.769234513769959e-05,2.1791678981159203e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,Asian,Woman,0.8580337909572444,0.9861483075566115,0.7116754882227282,0.48648182837272375,0.11233704769156896,0.4733338748207341,0.0011827318986007002,0.0219089113791092,0.034346014025922196,0.12810260418574798,8.8994197295e-06,0.0006822074692330848,0.07892862566452809,0.1017460908535269,5.76663434761664e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Hispanic,Man,0.9702100881127218,0.9466498057370848,0.9950956132062726,0.22859620690587293,0.21838980232573613,0.06754346786979902,0.0076218332734328004,0.0232538344852116,0.0287893414474326,0.0134781473656011,0.006090954751435299,0.0006131907657684764,0.0040852667989188796,0.0045493795626351,6.314263190722492e-08
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,Hispanic,Woman,0.9167108059649622,0.9959029678538843,0.862885950018381,0.4161643688845209,0.0597690484787021,0.41185002461211795,0.0018735880245032998,0.018024449780532997,0.019277814027266898,0.03265789039427719,0.005035844995740399,0.0006814714207887113,0.1037716372266112,0.0038866867495113,7.962037613664823e-07
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Black,Man,0.9913786832370077,0.997497236631133,0.9865018652219714,0.13156821001264862,0.049090151471643896,0.12206699355035935,0.0015230483316507554,0.012759198202854101,0.0210959775314065,0.0944592509310258,0.0058520786098174,1.9004975632485406e-06,0.014806866246013808,0.0617009050370474,1.4903348484826482e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Black,Woman,0.9010710772261834,0.9552980236011333,0.8407904304161684,0.4144944696088119,0.2052486510012261,0.36010922870494055,0.0004301398789921,0.0137727385029727,0.021001295490735497,0.05606441334879059,0.0066599908934354,0.0006814864680243602,0.08276746408555119,0.0008458399387269999,1.5878005403407633e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,White,Woman,0.9282001409911572,0.9640007889542556,0.8856194985318226,0.3521436544770848,0.18461670326221952,0.29986968213720117,0.0012445044751291001,0.00032412964201919935,0.004516532654074,0.029489767905952605,0.0330809750090151,1.203614028421512e-05,0.031318623582252805,0.0837606549459475,1.4157395790979021e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Asian,Man,0.9705229406339041,0.9995465898535364,0.9527143287006222,0.2743784952692289,0.02553477765683316,0.2731877262913222,0.00148742189225278,0.0084130622657703,0.017387308563127403,0.0986455992193202,0.0203382276892522,5.531721123018818e-08,0.0412313784250614,0.0009435322838646995,1.3698837505291714e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Asian,Woman,0.9493791370504587,0.9909382131811956,0.898949898125859,0.2962632876014849,0.09398938899124856,0.280958947779728,0.0007525920196086001,0.0081361728761365,0.0133447185351867,0.07203819083695741,0.0066510914737059,7.210012087246031e-07,0.0038388384210231025,0.1009002509147999,1.0111371055790994e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Hispanic,Man,0.9184597009329892,0.9975641895859026,0.831338335745861,0.380771136297337,0.05164659016316031,0.3772522868872815,0.0080519731524249,0.0094810959822389,0.007788045956697102,0.06954256071439169,0.0005690361420001002,6.829570225588384e-05,0.07868219728663231,0.0053952195013621,1.5941148035314857e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Hispanic,Woman,0.6948570167159406,0.9768182744849798,0.4606140481984979,0.7786281536413421,0.15065395735587592,0.7639143844541346,0.0023037279034954,0.004251711277560299,0.0017234814634685992,0.023406522954513398,0.0016241458976950004,1.5047235648907912e-08,0.021004173141060005,0.0047325266882383,1.5081801642041151e-05
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Black,Man,0.9142882710903115,0.9789756440843305,0.8470926047582469,0.400451075733228,0.14210650283332552,0.3743885760922488,0.0002785438565216555,0.0130833278448733,0.0165794448773325,0.0649694830250732,0.0389330536188325,1.013564272096658e-05,0.016511757336238997,0.022059749908900098,7.459526938474596e-07
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Black,Woman,0.9236327914191893,0.999428350352034,0.8358153810692815,0.35209130938816185,0.023047961516627326,0.35133613764683863,0.0016746443541212001,0.0134486088609535,0.025517828144809497,0.08555418125474319,0.0397409659024505,0.0006694503277401451,0.114086087667804,0.0846064948846745,1.7206096124286114e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,White,Man,0.9282001409911572,0.9640007889542556,0.8856194985318226,0.3521436544770848,0.18461670326221952,0.29986968213720117,0.0012445044751291001,0.00032412964201919935,0.004516532654074,0.029489767905952605,0.0330809750090151,1.203614028421512e-05,0.031318623582252805,0.0837606549459475,1.4157395790979021e-05
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Asian,Man,0.8402442427145588,0.9612336664165324,0.7337029823237315,0.5820459205349034,0.19600584487067596,0.5480503283347758,0.00024291741712368,0.0087371919077895,0.012870775909053401,0.0691558313133676,0.012742747319762902,1.1980823072984933e-05,0.009912754842808597,0.0847041872298122,4.585582856873087e-07
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Asian,Woman,0.9654975319597908,0.9909301485701633,0.9346467834662787,0.23862325906996543,0.0909603837227327,0.22060659183756287,0.0004919124555205,0.0084603025181557,0.0088281858811127,0.0425484229310048,0.039732066482721005,1.2757141492939723e-05,0.03515746200327591,0.017139595968852395,4.046024735188029e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Hispanic,Man,0.8846853199596278,0.9551229019303923,0.8053882035600081,0.4399025656314641,0.2008777527493576,0.39135967561759927,0.009296477627554,0.009805225624258099,0.003271513302623102,0.09903232862034429,0.0336500111510152,5.6259561971668715e-05,0.11000082086888512,0.0891558744473096,1.7837522443358364e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Hispanic,Woman,0.7839824676614221,0.99766786487142,0.604541740269944,0.6451214438362123,0.0465559110671117,0.6434393712246946,0.0035482323786245,0.004575840919579499,0.006240014117542599,0.052896290860466,0.0347051209067101,1.2021093048566213e-05,0.0103144504411928,0.0884931816341858,9.244058510621292e-07
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Man,Black,Man,0.9808112592626801,0.9972466461675622,0.9697298528675049,0.2192440502279626,0.05415513800641508,0.21245040500753937,3.562643939797549e-05,0.0043461359370837995,0.0037086689682791,0.0041863482882944,0.0261903062990696,1.8451803520183525e-06,0.026424512179047593,0.0626444373209121,1.2045109795347683e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,Black,Woman,0.8017350650773176,0.9518666560764795,0.6689410713741337,0.6415999291522091,0.21766235689223956,0.603550799419763,0.00191756177124488,0.022185800768743,0.0383886040538629,0.1547100125681108,0.0269982185826876,0.00068143115081313,0.12399884251061259,9.769234513769959e-05,2.1791678981159203e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Man,White,Man,0.9705229406339041,0.9995465898535364,0.9527143287006222,0.2743784952692289,0.02553477765683316,0.2731877262913222,0.00148742189225278,0.0084130622657703,0.017387308563127403,0.0986455992193202,0.0203382276892522,5.531721123018818e-08,0.0412313784250614,0.0009435322838646995,1.3698837505291714e-05
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,White,Woman,0.8402442427145588,0.9612336664165324,0.7337029823237315,0.5820459205349034,0.19600584487067596,0.5480503283347758,0.00024291741712368,0.0087371919077895,0.012870775909053401,0.0691558313133676,0.012742747319762902,1.1980823072984933e-05,0.009912754842808597,0.0847041872298122,4.585582856873087e-07
