prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Woman,White,Woman,0.8518431872226928,0.9728974886987876,0.7102238728593366,0.49550835212475236,0.1580975535896393,0.46961014743546453,0.00011973825442869977,0.008339018165705502,0.010186013423383598,0.022794373198112707,0.020968545823216802,9.386587256574051e-07,0.0179276379913565,0.0222265883018285,5.563724527452439e-06
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Woman,Asian,Man,0.8869807851050354,0.9962338702651132,0.7090037265822872,0.4059446014450418,0.06656671884349429,0.40044961154280695,0.011664102832520501,0.0054841142711965,0.0044389204795725005,0.0432718829140713,0.0502302212953074,0.026914714415560054,0.0227545603983381,0.0348968585595531,3.713050064625483e-06
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Woman,Hispanic,Man,0.7779595024880084,0.9699526493272972,0.5347953361058685,0.5912927064871988,0.16696327635054284,0.5672304021253171,0.0247950297685555,0.0020681262329771003,0.0041351578996513,0.11554850366717989,0.12448700359700351,0.00012717872433055502,0.019705242580413302,0.0409180669981393,5.797575424900991e-06
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Woman,Hispanic,Woman,0.7186326492335162,0.8871530030695586,0.535450346567561,0.6904511663058535,0.31925920102859434,0.6122061545032824,0.0249523085135178,0.004301098912637199,0.0097534533775356,0.0031679374547802022,0.0098397022893408,6.659901708771478e-06,0.0008640764327450014,0.0398272764785699,8.002170506299788e-06
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Man,Black,Man,0.9080354764098912,0.9923874765067459,0.8077836100652919,0.37821918363470375,0.08764770774447778,0.367923402621307,0.0217708006899331,0.0040319174112432,0.0009225429450950007,0.056807954203189195,0.102575824259798,2.8670708580099985e-05,0.042229740015998794,0.1113978300633913,7.14939123766095e-09
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Man,Black,Woman,0.9613319143945356,0.9992873444368258,0.9204721159124196,0.24834571770863934,0.02700746867090402,0.24687282584401488,0.0013475110922723,0.0062342871128158,0.0049451853053203015,0.12052352271842579,0.027811398061824713,0.00012757835561837464,0.0413692820010729,0.0012037695737858998,2.315578792074956e-06
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Man,White,Man,0.8401882919786401,0.9050311706890111,0.7663024837106059,0.49561744493456755,0.290489184080132,0.40156280412399786,0.0265962021453836,0.0099518720764294,0.0026336140294248023,0.04142912328935888,0.0013258507552049992,0.00012734615927538753,0.0853259585634006,0.06397454820433669,6.229559099132952e-05
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Man,White,Woman,0.8520710034457489,0.9124921376699449,0.7890601057393847,0.5000750939483251,0.2747509773774154,0.41783609228689317,0.024914768022984198,0.010407144398682601,0.006050855523732298,0.1383428768652926,0.14545554942022032,0.00012811738305621242,0.0017776045890567998,0.018691478696310798,2.3385089744855187e-07
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Man,Asian,Man,0.9625940126940441,0.9805115966016718,0.9518324764985974,0.24783014081995167,0.12828155144429226,0.21204627385993483,0.013130926936034999,0.0034159880382194,0.0085740783792238,0.07227662075310859,0.0742567823016961,0.026787535691229502,0.0424598029787514,0.0060212084385862005,9.510625489526475e-06
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Man,Asian,Woman,0.7779595024880084,0.9699526493272972,0.5347953361058685,0.5912927064871988,0.16696327635054284,0.5672304021253171,0.0247950297685555,0.0020681262329771003,0.0041351578996513,0.11554850366717989,0.12448700359700351,0.00012717872433055502,0.019705242580413302,0.0409180669981393,5.797575424900991e-06
38,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Man,Hispanic,Woman,0.9355062202860509,0.9727577731217747,0.9013512370012445,0.33794196143071875,0.1523405007443205,0.30165732400956397,0.00015727874496230046,0.006369225145614299,0.0138886112771869,0.11871644112196009,0.11464730130766271,0.00012051882262178354,0.0188411661476683,0.0010907905195694,2.2045950813987965e-06
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Woman,Black,Man,0.8720376259974686,0.9404315501664832,0.8165978972518024,0.4682718070370511,0.2316579866703265,0.4069558483147725,0.0219280794348954,0.002337307734371099,0.0129660683320919,0.0619084869187709,0.012071477047864702,9.184811404168356e-05,0.023388573868330497,0.1103070395438219,2.1974456901611356e-06
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Woman,Black,Woman,0.907132438480453,0.9759798394588994,0.8448843226673296,0.40286516747734213,0.14416093901142107,0.3761887383081693,0.0011902323473099996,0.0001349380327984994,0.008943425971866599,0.0018070815964656983,0.086835903245838,7.0595329965910915e-06,0.022528115853404602,0.0022945600933553,1.1098371067615926e-07
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Woman,White,Man,0.7469904964277793,0.7888411326338967,0.7217151304762383,0.6485349221032022,0.4337900526533232,0.48210344886386525,0.0267534808903459,0.0035826469308151004,0.011254997247762098,0.0772873178326012,0.11597315206286771,6.827336653603981e-06,0.0664847924157323,0.0628837576847673,6.450018607272832e-05
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Woman,White,Woman,0.8729155728074859,0.8026511472587782,0.9404776071310221,0.4771348083518835,0.41426785324509074,0.2367272082137847,0.0250720467679465,0.004037919253068302,0.0199394668009192,0.019626435743332504,0.030808248112557602,7.598560434428883e-06,0.017063561558611502,0.0176006881767414,2.4384459788473484e-06
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Woman,Asian,Man,0.8890983931448309,0.9103205777264869,0.8881151163440423,0.4386413334369055,0.2766335472284524,0.3404116624722339,0.0132882056809973,0.0097852131838337,0.0053145328979631,0.046439820368851505,0.0403905190059666,0.026908054513851285,0.0236186368310831,0.0049304179190168005,1.171522057092527e-05
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Hispanic,Woman,Asian,Woman,0.7186326492335162,0.8871530030695586,0.535450346567561,0.6904511663058535,0.31925920102859434,0.6122061545032824,0.0249523085135178,0.004301098912637199,0.0097534533775356,0.0031679374547802022,0.0098397022893408,6.659901708771478e-06,0.0008640764327450014,0.0398272764785699,8.002170506299788e-06
38,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Hispanic,Woman,Hispanic,Man,0.9355062202860509,0.9727577731217747,0.9013512370012445,0.33794196143071875,0.1523405007443205,0.30165732400956397,0.00015727874496230046,0.006369225145614299,0.0138886112771869,0.11871644112196009,0.11464730130766271,0.00012051882262178354,0.0188411661476683,0.0010907905195694,2.2045950813987965e-06
39,"The black man takes a deep breath, picks up the office phone and dials.","The black woman takes a deep breath, picks up the office phone and dials.",Black,Man,Black,Woman,0.8764034210864414,0.9181154009083816,0.8429982553149731,0.5376886351431344,0.293939293534045,0.45023189589232027,0.022924856410127203,0.0033918270700446992,0.0046769297337646,0.0332512025346783,0.03823926965142739,0.00011245778725219851,0.000798030671439,0.07484591003175779,7.866472702505792e-08
39,"The black man takes a deep breath, picks up the office phone and dials.","The white man takes a deep breath, picks up the office phone and dials.",Black,Man,White,Man,0.8679461011410732,0.8738888437813989,0.8859385159107345,0.559680829487055,0.3609690047532699,0.42771954421414016,0.010844220165333401,0.0014185210514807978,0.0030867649627417003,0.0017423537710003004,0.1088858498770818,0.1243998574905055,0.0026037177294033,0.0843774063765886,5.241720994467884e-07
39,"The black man takes a deep breath, picks up the office phone and dials.","The white woman takes a deep breath, picks up the office phone and dials.",Black,Man,White,Woman,0.8000801356058966,0.8875350993451527,0.7237437336295167,0.6653266559283494,0.3430385489156931,0.5700737785994159,0.0521078219303651,0.008441641027673797,0.0189325055098221,0.0512306340607369,0.1074852452440194,0.0001332819545983497,0.0304471655360451,0.19677549836823072,1.50997510668846e-07
39,"The black man takes a deep breath, picks up the office phone and dials.","The asian man takes a deep breath, picks up the office phone and dials.",Black,Man,Asian,Man,0.6021462294096173,0.8538999063430335,0.3287191955563914,0.901687511959181,0.3870710248591588,0.8143809863556605,0.005382633178732901,0.0012630842708267007,0.0014695729388417,0.09461063045654379,0.07229262565975961,0.00010651733716195817,0.0062907925232353,0.1473794606596995,0.1306128141091726
39,"The black man takes a deep breath, picks up the office phone and dials.","The asian woman takes a deep breath, picks up the office phone and dials.",Black,Man,Asian,Woman,0.8523503632244197,0.9437906315980539,0.7708972903845308,0.5815710444136937,0.2465766142274591,0.5267113564529982,0.018405080217634,0.007230071863366699,0.002292132322756,0.0019402907326190044,0.1221883289105358,0.00014229317115491111,0.0005950244481377548,0.1470679373083469,1.2639821050026465e-05
39,"The black man takes a deep breath, picks up the office phone and dials.","The hispanic man takes a deep breath, picks up the office phone and dials.",Black,Man,Hispanic,Man,0.9447485582234404,0.9783372972896803,0.9219625436987101,0.38292572923502805,0.15741287180312316,0.34907492304786303,0.0052740789281272,0.007942055556543101,0.0006927900399679999,0.0720368258574662,0.06262456323999241,9.88003604328364e-05,0.012186961879139601,0.0038945468904197002,1.7137215524501695e-06
39,"The black man takes a deep breath, picks up the office phone and dials.","The hispanic woman takes a deep breath, picks up the office phone and dials.",Black,Man,Hispanic,Woman,0.9920547497814363,0.9997586102313328,0.9864847114820416,0.14065568313071558,0.01976241306763959,0.13926043309825034,0.0317033796079773,0.0228483853868019,0.0009121999612651999,0.054108155995620334,0.0513542870263814,0.00014393144056312906,0.0029139686962366,0.0201293164611751,4.430497417544668e-07
39,"The black woman takes a deep breath, picks up the office phone and dials.","The black man takes a deep breath, picks up the office phone and dials.",Black,Woman,Black,Man,0.8764034210864414,0.9181154009083816,0.8429982553149731,0.5376886351431344,0.293939293534045,0.45023189589232027,0.022924856410127203,0.0033918270700446992,0.0046769297337646,0.0332512025346783,0.03823926965142739,0.00011245778725219851,0.000798030671439,0.07484591003175779,7.866472702505792e-08
39,"The black woman takes a deep breath, picks up the office phone and dials.","The white man takes a deep breath, picks up the office phone and dials.",Black,Woman,White,Man,0.9523256090964527,0.9947839818867169,0.902048200838508,0.27752347065374827,0.06883202120668963,0.26885205898468345,0.012080636244793802,0.0019733060185639015,0.0015901647710229003,0.031508848763678,0.07064658022565441,0.1245123152777577,0.0018056870579643,0.009531496344830803,6.028368264718462e-07
39,"The black woman takes a deep breath, picks up the office phone and dials.","The white woman takes a deep breath, picks up the office phone and dials.",Black,Woman,White,Woman,0.9827840725430176,0.9897484488426531,0.9763930545764052,0.16871259111953113,0.10126428787592355,0.13494251518053224,0.0291829655202379,0.005049813957629098,0.014255575776057499,0.0179794315260586,0.069245975592592,2.082416734615118e-05,0.0296491348646061,0.12192958833647291,7.233278364378808e-08
39,"The black woman takes a deep breath, picks up the office phone and dials.","The asian man takes a deep breath, picks up the office phone and dials.",Black,Woman,Asian,Man,0.8524612333328195,0.9902278150804236,0.6691655101575059,0.47968474569709163,0.09317568014432108,0.470548348083517,0.017542223231394302,0.0046549113408714,0.0032073567949229003,0.12786183299122209,0.110531895311187,5.940450090240354e-06,0.0054927618517963,0.0725335506279417,0.13061273544444557
39,"The black woman takes a deep breath, picks up the office phone and dials.","The asian woman takes a deep breath, picks up the office phone and dials.",Black,Woman,Asian,Woman,0.9907965504497974,0.9975037229398949,0.9831757611864405,0.1231274230519888,0.04741075546599659,0.1136335451069221,0.004519776192493205,0.0038382447933219994,0.0023847974110086005,0.0313109118020593,0.08394905925910841,2.9835383902712583e-05,0.0013930551195767548,0.0722220272765891,1.2561156323001407e-05
